Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
572486,2018-01-10,0.845334,1.19,0.638648,0.9487629999999999,"9,628,720",-,IGNIS,0.12235282148831099
572487,2018-01-09,1.01,1.01,0.825968,0.843441,"1,835,510",-,IGNIS,-0.164909900990099
572488,2018-01-08,1.58,1.58,0.9901459999999999,1.01,"2,265,170",-,IGNIS,-0.360759493670886
572489,2018-01-07,1.41,1.69,1.37,1.58,"506,084",-,IGNIS,0.120567375886525
572490,2018-01-06,1.36,1.61,1.12,1.41,"597,791",-,IGNIS,0.0367647058823528
572491,2018-01-05,1.99,1.99,1.18,1.36,"885,334",-,IGNIS,-0.316582914572864
572492,2018-01-04,1.67,2.62,1.64,1.99,"2,097,020",-,IGNIS,0.191616766467066
572493,2018-01-03,13.18,16.62,1.33,1.66,"2,163,520",-,IGNIS,-0.874051593323217
572494,2018-01-02,15.85,18.01,9.34,13.72,"40,839",-,IGNIS,-0.134384858044164
572495,2018-01-01,14.82,17.66,11.11,15.81,"82,431",-,IGNIS,0.0668016194331984
572496,2017-12-31,9.02,20.12,7.1,14.25,"129,139",-,IGNIS,0.579822616407982
572497,2017-12-30,17.74,20.39,6.51,9.1,"148,001",-,IGNIS,-0.487034949267193
572498,2017-12-29,3.67,28.25,3.61,17.75,"165,839",-,IGNIS,3.8365122615803795
572499,2017-12-28,3.79,3.79,3.36,3.65,"18,524",-,IGNIS,-0.0369393139841689
572500,2017-12-27,4.11,5.98,3.4,3.79,"19,234",-,IGNIS,-0.0778588807785889
572501,2017-12-26,4.21,6.04,3.54,4.1,"42,625",-,IGNIS,-0.0261282660332542
572502,2017-12-25,3.9,4.57,3.89,4.21,"7,745",-,IGNIS,0.0794871794871795
572503,2017-12-24,4.27,4.53,3.55,3.88,"22,356",-,IGNIS,-0.0913348946135831
572504,2017-12-23,2.51,4.5,2.51,4.22,"37,826",-,IGNIS,0.681274900398406
572505,2017-12-22,2.53,2.83,1.91,2.49,"17,203",-,IGNIS,-0.0158102766798417
572506,2017-12-21,2.72,2.86,2.45,2.68,"14,037",-,IGNIS,-0.0147058823529412
572507,2017-12-20,2.55,2.71,2.46,2.71,"7,091",-,IGNIS,0.0627450980392157
572508,2017-12-19,2.53,2.73,2.47,2.73,"5,259",-,IGNIS,0.0790513833992096
572509,2017-12-18,2.16,2.64,2.06,2.54,"3,385",-,IGNIS,0.175925925925926
572510,2017-12-17,2.09,2.38,2.09,2.16,"10,272",-,IGNIS,0.0334928229665073
572511,2017-12-16,2.46,3.59,2.05,2.09,"9,242",-,IGNIS,-0.150406504065041
572512,2017-12-15,4.23,5.49,2.04,2.45,"1,763",-,IGNIS,-0.42080378250590994
572513,2017-12-14,2.31,6.9,2.18,2.87,"7,427",-,IGNIS,0.24242424242424201
572514,2017-12-13,2.09,2.32,1.94,2.31,"18,762",-,IGNIS,0.10526315789473699
