Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
324897,2018-01-10,0.08431,0.09736,0.073811,0.084878,"43,889","2,820,510",DEM,0.00673704186929189
324898,2018-01-09,0.055941,0.093942,0.05574400000000001,0.084199,"73,195","1,869,410",DEM,0.5051393432366239
324899,2018-01-08,0.049766000000000005,0.058952,0.045183999999999995,0.056878,"14,197","1,659,100",DEM,0.142908813245991
324900,2018-01-07,0.047916,0.05430700000000001,0.045231,0.049835000000000004,"9,459","1,597,400",DEM,0.0400492528591702
324901,2018-01-06,0.05504,0.056653999999999996,0.043568,0.047951,"11,453","1,833,400",DEM,-0.128797238372093
324902,2018-01-05,0.047305,0.063213,0.045264,0.05501,"24,128","1,574,010",DEM,0.162879188246486
324903,2018-01-04,0.04985,0.06250399999999999,0.045002999999999994,0.047272,"7,720","1,656,920",DEM,-0.0517151454363089
324904,2018-01-03,0.045534,0.049954000000000005,0.04257,0.049589,"3,447","1,511,820",DEM,0.0890543330258708
324905,2018-01-02,0.045691,0.048434,0.040951999999999995,0.045631,"5,088","1,515,400",DEM,-0.0013131688954062
324906,2018-01-01,0.04551,0.049174,0.038175,0.045698,"9,197","1,507,800",DEM,0.0041309602285212205
324907,2017-12-31,0.035175,0.050244,0.034071,0.045437,"8,002","1,164,110",DEM,0.291741293532338
324908,2017-12-30,0.035713,0.040915,0.03107,0.035544,"7,061","1,180,600",DEM,-0.00473217035813296
324909,2017-12-29,0.034591000000000004,0.059133000000000005,0.030555000000000002,0.035802999999999995,"11,489","1,142,270",DEM,0.0350380156688157
324910,2017-12-28,0.034270999999999996,0.037005,0.030864,0.034243,"1,475","1,130,500",DEM,-0.000817017303259323
324911,2017-12-27,0.041216,0.041447000000000005,0.030704000000000002,0.034343,"19,280","1,358,150",DEM,-0.166755628881988
324912,2017-12-26,0.031381,0.041183,0.030719999999999997,0.041183,"9,128","1,031,610",DEM,0.312354609477072
324913,2017-12-25,0.030432999999999998,0.032645,0.027042,0.031438,"3,045","1,000,450",DEM,0.0330233627969638
324914,2017-12-24,0.0288,0.033766000000000004,0.027219,0.030161,"3,882","945,898",DEM,0.0472569444444445
324915,2017-12-23,0.038544,0.047198000000000004,0.028357999999999998,0.028486,"42,719","1,264,520",DEM,-0.26094852635948496
324916,2017-12-22,0.034043000000000004,0.044059,0.030751999999999998,0.03818,"41,591","1,115,660",DEM,0.121522780013512
324917,2017-12-21,0.039889999999999995,0.051519,0.033083,0.033927,"10,723","1,304,690",DEM,-0.149486086738531
324918,2017-12-20,0.049224000000000004,0.050744,0.038556,0.039793,"10,533","1,609,680",DEM,-0.191593531610596
324919,2017-12-19,0.070299,0.073972,0.047233,0.049381,"9,815","2,296,330",DEM,-0.29755757549894
324920,2017-12-18,0.074929,0.074929,0.05758200000000001,0.070232,"7,209","2,445,020",DEM,-0.062686009422253
324921,2017-12-17,0.060088,0.085195,0.056982000000000005,0.07470299999999999,"33,888","1,958,510",DEM,0.24322660098522197
324922,2017-12-16,0.055761,0.061652,0.05341,0.060013,"11,877","1,815,530",DEM,0.0762540126611789
324923,2017-12-15,0.045142,0.056572000000000004,0.045142,0.055135,"15,533","1,468,100",DEM,0.221368127242922
324924,2017-12-14,0.037932,0.048983,0.037669,0.047436,"10,879","1,232,280",DEM,0.250553622271433
324925,2017-12-13,0.04059,0.045516,0.037786,0.038058,"8,106","1,317,150",DEM,-0.062379896526237995
324926,2017-12-12,0.04717,0.048178,0.038314999999999995,0.040535,"3,981","1,529,010",DEM,-0.14066143735425
324927,2017-12-11,0.036157999999999996,0.048526,0.036019,0.046941000000000004,"6,917","1,170,240",DEM,0.298218928038055
324928,2017-12-10,0.031587,0.043175,0.026187000000000002,0.036452,"15,301","1,021,660",DEM,0.154019058473423
324929,2017-12-09,0.033745,0.036781,0.02878,0.031488999999999996,"3,012","1,090,220",DEM,-0.0668543487924135
324930,2017-12-08,0.038787999999999996,0.04293,0.028647000000000002,0.033773000000000004,"15,090","1,251,770",DEM,-0.129292564710735
324931,2017-12-07,0.020337,0.098762,0.019959,0.037835,"33,834","654,634",DEM,0.860402222550032
324932,2017-12-06,0.018059,0.020676,0.017684000000000002,0.020373,"1,049","581,285",DEM,0.12813555567860901
324933,2017-12-05,0.017471,0.018189,0.016406,0.0181,"1,041","561,915",DEM,0.036002518459161005
324934,2017-12-04,0.01594,0.017469,0.015375999999999999,0.017432,"1,535","443,040",DEM,0.0936010037641155
324935,2017-12-03,0.017144,0.017615000000000002,0.015297,0.015888,"1,976","476,483",DEM,-0.0732617825478302
324936,2017-12-02,0.015987,0.018336,0.015716,0.017122,"14,126","444,318",DEM,0.070995183586664
324937,2017-12-01,0.014549000000000001,0.016367,0.013757,0.01601,"3,122","404,368",DEM,0.100419272802254
324938,2017-11-30,0.015993,0.017565,0.01325,0.014621,"1,655","444,510",DEM,-0.0857875320452698
324939,2017-11-29,0.016114,0.019393,0.014086000000000001,0.015757,"1,511","447,865",DEM,-0.0221546481320591
324940,2017-11-28,0.014927000000000001,0.017225,0.014491999999999998,0.016091,"1,240","414,871",DEM,0.0779795002344746
324941,2017-11-27,0.014052,0.015153999999999999,0.013815000000000001,0.014889,883,"390,553",DEM,0.0595644748078565
324942,2017-11-26,0.013061000000000001,0.014621,0.013050999999999998,0.014049,"1,563","362,999",DEM,0.0756450501492995
324943,2017-11-25,0.012721,0.023379,0.012043,0.013065,"7,334","353,556",DEM,0.0270418992217593
324944,2017-11-24,0.013347,0.014253,0.012562,0.012747,"2,483","370,960",DEM,-0.0449539222297145
324945,2017-11-23,0.014053,0.014150999999999999,0.013125,0.013373,"1,119","390,592",DEM,-0.0483882445029531
